Test Version, drone_x, drone_y, drone_z, us_0, us_1, us_2, us_3, us_4, us_5, raw_accel_x, raw_accel_y, raw_accel_z, filt_accel_x, filt_accel_y, filt_accel_z, raw_vel_x, raw_vel_y, raw_vel_z, filt_vel_x, filt_vel_y, filt_vel_z, raw_pos_x, raw_pos_y, raw_pos_z, filt_pos_x, filt_pos_y, filt_pos_z, heading, compass_x, compass_y, compass_z, millis, recording_enabled0.000000,0.000000,0.000000,0.000000,860.000000,3.000000,180.000000,66.000000,259.000000,179.000000,0.000002,-0.000002,-61.287498,0.000000,-0.000000,-12.257500,0.796737,-0.122575,261.575104,0.159347,-0.024515,52.315041,0.152483,-0.018448,233.842194,0.030497,-0.003690,46.768440,65.476303,0.925000,3.850000,-0.325000,1412.0000000.000000
0.000000,0.000000,0.000000,0.000000,502.000000,312.000000,52.000000,72.000000,298.000000,296.000000,-0.000014,245.150024,122.575012,-0.000003,49.030006,24.515003,360.493439,58.223106,3657.266357,72.098351,11.644628,731.456970,7249.445312,177.069489,53793.441406,1449.883057,35.414021,10758.708984,65.661583,0.900000,3.800000,-0.300000,46595.0000000.000000
0.000000,0.000000,0.000000,0.000000,47.000000,69.000000,64.000000,79.000000,216.000000,296.000000,-61.287491,-183.862518,61.287483,-12.257498,-36.772503,12.257497,360.983704,63.922840,3692.996338,72.196396,12.784573,738.603210,7350.036621,193.768066,54818.976562,1470.001221,38.753742,10963.817383,65.661583,0.900000,3.800000,-0.350000,47137.0000000.000000
0.000000,0.000000,0.000000,0.000000,78.000000,71.000000,79.000000,58.000000,295.000000,296.000000,-61.287491,-122.575020,61.287483,-12.257498,-24.515003,12.257497,365.702850,79.551155,3737.184326,73.140228,15.910235,747.440918,7466.253418,217.579712,56004.742188,1493.244629,43.516064,11200.971680,65.745590,0.900000,3.825000,-0.150000,47682.0000000.000000
0.000000,0.000000,0.000000,0.000000,83.000000,73.000000,93.000000,69.000000,296.000000,296.000000,-0.000009,183.862518,183.862518,-0.000002,36.772503,36.772503,363.190063,78.264114,3778.063232,72.637672,15.652828,755.616821,7588.591309,242.069229,57270.898438,1517.711670,48.413967,11454.204102,65.828568,0.900000,3.850000,-0.275000,48259.0000000.000000
0.000000,0.000000,0.000000,0.000000,613.000000,75.000000,112.000000,60.000000,297.000000,297.000000,183.862518,-306.437531,61.287483,36.772503,-61.287506,12.257497,367.541473,62.758381,3812.813965,73.507957,12.551679,762.566895,7708.530273,264.119934,58519.648438,1541.698975,52.824097,11703.957031,66.100937,0.875000,3.825000,-0.325000,48842.0000000.000000
0.000000,0.000000,0.000000,0.000000,429.000000,78.000000,125.000000,60.000000,296.000000,297.000000,-122.575020,245.150024,183.862518,-24.515003,49.030006,36.772503,371.892853,62.574520,3847.441650,74.378227,12.514906,769.492432,7813.560547,281.372681,59603.746094,1562.704590,56.274670,11920.775391,65.936081,0.875000,3.775000,-0.275000,49422.0000000.000000
0.000000,0.000000,0.000000,0.000000,599.000000,79.000000,199.000000,66.000000,297.000000,296.000000,-61.287521,367.725037,183.862518,-12.257504,73.545006,36.772503,375.999084,58.345680,3883.356445,75.199471,11.669138,776.675415,7926.928711,298.910004,60771.234375,1585.378052,59.782139,12154.273438,65.305183,0.925000,3.800000,-0.200000,50029.0000000.000000
0.000000,0.000000,0.000000,0.000000,612.000000,78.000000,295.000000,67.000000,296.000000,150.000000,122.574989,306.437531,245.150024,24.514997,61.287506,49.030006,375.141083,42.472225,3919.025635,75.027855,8.494446,783.809448,8045.926270,313.788910,62004.226562,1609.177246,62.757904,12400.873047,66.377502,0.850000,3.800000,-0.500000,50615.0000000.000000
0.000000,0.000000,0.000000,0.000000,799.000000,76.000000,297.000000,68.000000,297.000000,129.000000,-122.574989,-306.437531,-0.000024,-24.514997,-61.287506,-0.000005,362.148102,11.644612,3943.908691,72.429245,2.328923,788.786072,8160.232422,320.284790,63230.539062,1632.038818,64.057091,12646.136719,65.225319,0.900000,3.675000,-0.200000,51223.0000000.000000
0.000000,0.000000,0.000000,0.000000,485.000000,76.000000,300.000000,64.000000,297.000000,105.000000,-61.287491,-306.437531,-61.287529,-12.257498,-61.287506,-12.257505,367.418793,28.805113,3987.607178,73.483391,5.761024,797.525696,8268.905273,328.381226,64405.609375,1653.773315,65.676353,12881.149414,65.129753,0.925000,3.750000,-0.225000,51803.0000000.000000
0.000000,0.000000,0.000000,0.000000,613.000000,77.000000,297.000000,61.000000,296.000000,88.000000,61.287491,245.150024,306.437531,12.257498,49.030006,61.287506,368.828369,36.220898,4026.280029,73.765312,7.244181,805.260193,8372.411133,337.826111,65531.988281,1674.474121,67.565315,13106.426758,65.129753,0.925000,3.750000,-0.250000,52393.0000000.000000
0.000000,0.000000,0.000000,0.000000,902.000000,80.000000,295.000000,62.000000,295.000000,114.000000,0.000009,-367.725037,-0.000024,0.000002,-73.545006,-0.000005,365.396301,17.283054,4057.537109,73.078896,3.456612,811.511536,8504.676758,344.780182,66993.570312,1700.927856,68.956131,13398.743164,65.129753,0.925000,3.750000,-0.225000,53030.0000000.000000
0.000000,0.000000,0.000000,0.000000,559.000000,85.000000,274.000000,81.000000,294.000000,70.000000,0.000010,-429.012543,61.287483,0.000002,-85.802505,12.257497,365.764038,29.234118,4098.048340,73.152443,5.846826,819.613831,8619.124023,352.206879,68270.335938,1723.818604,70.441460,13654.102539,66.296700,0.850000,3.775000,-0.325000,53628.0000000.000000
0.000000,0.000000,0.000000,0.000000,595.000000,99.000000,282.000000,53.000000,137.000000,69.000000,122.574989,61.287521,183.862518,24.514997,12.257504,36.772503,366.928436,47.130070,4141.744629,73.385345,9.426016,828.353455,8736.829102,366.606232,69597.554688,1747.359497,73.321350,13919.547852,66.578690,0.825000,3.750000,-0.200000,54189.0000000.000000
0.000000,0.000000,0.000000,0.000000,582.000000,119.000000,587.000000,52.000000,166.000000,71.000000,-122.574989,122.574982,122.574982,-24.514997,24.514996,24.514996,372.076569,42.165783,4183.173828,74.414978,8.433157,836.639648,8855.951172,381.250977,70946.507812,1771.184082,76.250305,14189.341797,64.504341,0.975000,3.775000,-0.300000,54788.0000000.000000
0.000000,0.000000,0.000000,0.000000,2026.000000,146.000000,285.000000,56.000000,92.000000,72.000000,122.575012,61.287483,122.574982,24.515003,12.257497,24.514996,379.124664,44.310852,4229.383301,75.824577,8.862167,845.881958,8997.636719,396.941498,72532.781250,1799.521851,79.388428,14506.597656,64.949867,0.950000,3.800000,-0.375000,55474.0000000.000000
0.000000,0.000000,0.000000,0.000000,608.000000,297.000000,292.000000,53.000000,76.000000,75.000000,122.575012,61.287483,61.287483,24.515003,12.257497,12.257497,389.053070,41.491627,4267.625000,77.810234,8.298321,853.530762,9118.773438,410.763519,73871.484375,1823.749146,82.152794,14774.340820,65.125084,0.950000,3.850000,-0.400000,56072.0000000.000000
0.000000,0.000000,0.000000,0.000000,608.000000,339.000000,277.000000,54.000000,72.000000,76.000000,122.575012,122.574982,61.287483,24.515003,24.514996,12.257497,394.446228,37.262794,4311.934082,78.888847,7.452553,862.393005,9249.390625,423.366486,75309.460938,1849.872559,84.673386,15061.939453,65.218010,0.925000,3.775000,-0.350000,56650.0000000.000000
0.000000,0.000000,0.000000,0.000000,577.000000,200.000000,297.000000,52.000000,72.000000,95.000000,-61.287514,-61.287491,183.862518,-12.257503,-12.257498,36.772503,404.006989,33.769409,4357.470215,80.800995,6.753875,871.500366,9394.194336,435.597687,76883.546875,1878.833374,87.119598,15376.761719,64.949867,0.950000,3.800000,-0.325000,57227.0000000.000000
0.000000,0.000000,0.000000,0.000000,582.000000,296.000000,341.000000,48.000000,72.000000,250.000000,122.575012,-0.000009,61.287483,24.515003,-0.000002,12.257497,415.528900,38.488552,4398.837402,83.105354,7.697703,879.774231,9534.836914,447.746704,78385.656250,1906.962280,89.549393,15677.184570,64.504341,0.975000,3.775000,-0.400000,57828.0000000.000000
0.000000,0.000000,0.000000,0.000000,607.000000,437.000000,297.000000,49.000000,71.000000,147.000000,-61.287514,0.000010,183.862518,-12.257503,0.000002,36.772503,424.721832,41.369064,4436.895020,84.943947,8.273806,887.386230,9664.075195,460.529480,79751.625000,1932.809326,92.106026,15950.380859,64.949867,0.950000,3.800000,-0.425000,58422.0000000.000000
0.000000,0.000000,0.000000,0.000000,580.000000,296.000000,297.000000,46.000000,72.000000,296.000000,-61.287514,-61.287491,183.862518,-12.257503,-12.257498,36.772503,441.208008,44.801167,4473.236328,88.241173,8.960227,894.655029,9807.804688,474.616241,81226.375000,1961.555298,94.923424,16245.333984,64.318291,0.975000,3.725000,-0.275000,59020.0000000.000000
0.000000,0.000000,0.000000,0.000000,574.000000,296.000000,296.000000,47.000000,70.000000,252.000000,122.575012,122.574989,61.287483,24.515003,24.514997,12.257497,447.581757,38.488560,4521.039062,89.515900,7.697704,904.215942,9969.892578,490.002747,82863.578125,1993.972290,98.000710,16572.781250,65.305183,0.925000,3.800000,-0.325000,59622.0000000.000000
0.000000,0.000000,0.000000,0.000000,571.000000,295.000000,148.000000,52.000000,70.000000,295.000000,-61.287514,-122.574989,183.862518,-12.257503,-24.514997,36.772503,453.158752,34.075859,4558.790527,90.631294,6.815164,911.766663,10100.453125,500.369110,84180.515625,2020.084473,100.073959,16836.177734,65.305183,0.925000,3.800000,-0.300000,60206.0000000.000000
0.000000,0.000000,0.000000,0.000000,847.000000,300.000000,299.000000,55.000000,70.000000,336.000000,-61.287514,-183.862488,183.862518,-12.257503,-36.772499,36.772503,469.461151,40.694920,4608.555664,93.891769,8.138973,921.719727,10297.183594,518.107727,86124.125000,2059.430420,103.621674,17224.902344,63.698673,1.025000,3.750000,-0.200000,60825.0000000.000000
0.000000,0.000000,0.000000,0.000000,593.000000,189.000000,284.000000,100.000000,69.000000,234.000000,122.575012,183.862488,61.287483,24.515003,36.772499,12.257497,486.621521,56.507095,4640.301758,97.323837,11.301409,928.069214,10442.418945,534.306274,87520.609375,2088.477051,106.861382,17504.201172,64.242546,1.000000,3.800000,-0.275000,61419.0000000.000000
0.000000,0.000000,0.000000,0.000000,614.000000,346.000000,116.000000,46.000000,215.000000,282.000000,122.575012,183.862488,61.287483,24.515003,36.772499,12.257497,496.795135,55.036194,4684.428711,99.358566,11.007231,936.894653,10617.083984,553.123474,89181.289062,2123.409180,110.624809,17836.339844,65.211082,0.950000,3.875000,-0.450000,62020.0000000.000000
0.000000,0.000000,0.000000,0.000000,685.000000,266.000000,124.000000,44.000000,249.000000,348.000000,-61.287514,-122.574989,183.862518,-12.257503,-24.514997,36.772503,501.269073,44.188316,4732.785156,100.253342,8.837654,946.565857,10796.054688,570.028320,90872.414062,2159.203125,114.005768,18174.562500,65.218010,0.925000,3.775000,-0.500000,62636.0000000.000000
0.000000,0.000000,0.000000,0.000000,601.000000,341.000000,104.000000,45.000000,87.000000,234.000000,-61.287514,-122.574989,183.862518,-12.257503,-24.514997,36.772503,519.348938,53.136288,4773.786133,103.869278,10.627249,954.766052,10986.041992,588.768921,92636.093750,2197.200684,117.753838,18527.308594,64.054688,1.000000,3.750000,-0.400000,63233.0000000.000000
0.000000,0.000000,0.000000,0.000000,252.000000,282.000000,60.000000,46.000000,248.000000,333.000000,61.287514,122.574989,61.287483,12.257503,24.514997,12.257497,534.670776,61.103657,4816.011230,106.933640,12.220724,963.211548,11186.032227,611.438110,94443.789062,2237.198730,122.287666,18888.855469,64.242546,1.000000,3.800000,-0.450000,63839.0000000.000000
0.000000,0.000000,0.000000,0.000000,146.000000,346.000000,58.000000,232.000000,87.000000,2082.000000,0.000013,122.574989,61.287483,0.000003,24.514997,12.257497,540.186707,53.871735,4876.133301,108.036827,10.774338,975.236145,11432.896484,636.050232,96679.593750,2286.570801,127.210045,19336.019531,65.038010,0.950000,3.825000,-0.450000,64511.0000000.000000
0.000000,0.000000,0.000000,0.000000,203.000000,282.000000,60.000000,50.000000,97.000000,254.000000,0.000013,122.574989,61.287483,0.000003,24.514997,12.257497,554.711914,35.730640,4926.879395,110.941864,7.146118,985.385376,11619.378906,650.687012,98347.031250,2323.866943,130.137390,19669.509766,64.860619,0.950000,3.775000,-0.300000,65124.0000000.000000
0.000000,0.000000,0.000000,0.000000,600.000000,265.000000,215.000000,54.000000,197.000000,348.000000,122.574989,-122.574989,183.862518,24.514997,-24.514997,36.772503,558.756897,34.627468,4963.344238,111.750877,6.925483,992.678589,11782.988281,660.322510,99796.632812,2356.589355,132.064514,19959.431641,65.680870,0.875000,3.700000,-0.225000,65716.0000000.000000
0.000000,0.000000,0.000000,0.000000,640.000000,136.000000,60.000000,51.000000,130.000000,348.000000,-245.149994,61.287491,61.287483,-49.029999,12.257498,12.257497,552.382935,38.733734,5005.263672,110.476105,7.746735,1001.062744,11986.577148,674.288574,101621.203125,2397.306641,134.857681,20324.349609,65.852089,0.875000,3.750000,-0.400000,66310.0000000.000000
0.000000,0.000000,0.000000,0.000000,968.000000,115.000000,56.000000,56.000000,230.000000,299.000000,306.437500,-122.574989,245.150024,61.287498,-24.514997,49.030006,567.337158,37.201550,5054.416016,113.466934,7.440297,1010.893311,12202.960938,687.942322,103533.757812,2440.583740,137.588394,20706.855469,64.949867,0.950000,3.800000,-0.200000,66925.0000000.000000
0.000000,0.000000,0.000000,0.000000,120.000000,90.000000,53.000000,231.000000,300.000000,227.000000,-306.437500,122.574989,-0.000024,-61.287498,24.514997,-0.000005,568.869446,38.733730,5091.187012,113.773369,7.746734,1018.247864,12368.804688,699.721985,105029.960938,2473.751465,139.944336,21006.097656,65.129753,0.925000,3.750000,-0.325000,67477.0000000.000000
0.000000,0.000000,0.000000,0.000000,625.000000,69.000000,52.000000,57.000000,126.000000,348.000000,306.437500,-122.574989,367.725037,61.287498,-24.514997,73.545006,597.368164,27.334253,5159.156250,119.473099,5.466840,1031.841675,12606.983398,712.826416,107116.148438,2521.386963,142.565216,21423.335938,66.100937,0.875000,3.825000,-0.300000,68068.0000000.000000
0.000000,0.000000,0.000000,0.000000,879.000000,61.000000,232.000000,215.000000,299.000000,299.000000,-245.149994,-0.000009,-245.150055,-49.029999,-0.000002,-49.030010,600.064941,28.008413,5213.395996,120.012413,5.601672,1042.689453,12841.958008,724.646851,109164.070312,2568.381104,144.929382,21832.925781,65.129753,0.925000,3.750000,-0.325000,68687.0000000.000000
0.000000,0.000000,0.000000,0.000000,143.000000,74.000000,52.000000,231.000000,107.000000,348.000000,245.149994,0.000009,551.587524,49.029999,0.000002,110.317505,610.116089,28.376139,5272.354492,122.022644,5.675217,1054.481445,13051.258789,734.313171,110974.015625,2610.241455,146.862762,22194.914062,66.131989,0.850000,3.725000,-0.300000,69260.0000000.000000
0.000000,0.000000,0.000000,0.000000,642.000000,103.000000,53.000000,51.000000,142.000000,347.000000,183.862488,-122.574989,551.587524,36.772499,-24.514997,110.317505,585.294617,35.853210,5275.051270,117.058342,7.170632,1055.020874,13255.556641,745.000366,112786.984375,2651.100830,149.000214,22557.513672,66.296700,0.850000,3.775000,-0.350000,69859.0000000.000000
0.000000,0.000000,0.000000,0.000000,150.000000,132.000000,51.000000,51.000000,215.000000,638.000000,306.437500,0.000009,551.587524,61.287498,0.000002,110.317505,581.433594,36.649952,5322.732910,116.286110,7.329979,1064.557373,13470.483398,758.203003,114737.867188,2694.085938,151.640717,22947.691406,66.214867,0.850000,3.750000,-0.325000,70439.0000000.000000
0.000000,0.000000,0.000000,0.000000,150.000000,347.000000,214.000000,46.000000,231.000000,248.000000,-367.725006,61.287491,-306.437531,-73.544998,12.257498,-61.287506,551.647827,37.017677,5331.250488,110.328964,7.403524,1066.261353,13668.077148,771.142700,116616.078125,2733.603516,154.228607,23323.335938,65.490372,0.900000,3.750000,-0.325000,71002.0000000.000000
0.000000,0.000000,0.000000,0.000000,117.000000,347.000000,50.000000,66.000000,0.000000,347.000000,306.437500,-61.287491,551.587524,61.287498,-12.257498,110.317505,615.877075,29.663177,5505.673340,123.174828,5.932625,1101.146240,14255.748047,801.015625,121958.101562,2851.135986,160.203186,24391.748047,65.305183,0.925000,3.800000,-0.275000,72563.0000000.000000
0.000000,0.000000,0.000000,0.000000,861.000000,346.000000,300.000000,51.000000,60.000000,234.000000,245.149994,0.000009,551.587524,49.029999,0.000002,110.317505,624.518799,32.359833,5552.373535,124.903114,6.471956,1110.486694,14510.619141,814.442749,124253.312500,2902.110107,162.888657,24850.800781,64.949867,0.950000,3.800000,-0.375000,73183.0000000.000000
0.000000,0.000000,0.000000,0.000000,140.000000,347.000000,206.000000,49.000000,214.000000,348.000000,-183.862488,-61.287514,-306.437531,-36.772499,-12.257503,-61.287506,631.566956,33.279148,5585.283691,126.312737,6.655818,1117.069214,14704.169922,824.677979,125964.617188,2940.820068,164.935699,25193.064453,65.038010,0.950000,3.825000,-0.425000,73782.0000000.000000
0.000000,0.000000,0.000000,0.000000,605.000000,135.000000,106.000000,103.000000,66.000000,240.000000,306.437500,-183.862488,551.587524,61.287498,-36.772499,110.317505,655.530457,38.917599,5651.105469,131.105423,7.783508,1130.233887,14893.477539,836.075378,127608.195312,2978.680420,167.215149,25521.787109,65.125084,0.950000,3.850000,-0.325000,74412.0000000.000000
0.000000,0.000000,0.000000,0.000000,561.000000,266.000000,188.000000,2136.000000,60.000000,248.000000,-122.574989,61.287491,-306.437531,-24.514997,12.257498,-61.287506,666.745911,40.511070,5702.402832,133.348557,8.102201,1140.493530,15167.888672,852.737854,129964.726562,3033.562744,170.547623,25993.095703,65.305183,0.925000,3.800000,-0.275000,75121.0000000.000000
0.000000,0.000000,0.000000,0.000000,624.000000,140.000000,108.000000,2139.000000,60.000000,347.000000,-122.574989,122.574989,-306.437531,-24.514997,24.514997,-61.287506,679.554626,42.227119,5751.799316,135.910385,8.445412,1150.373169,15417.031250,867.132874,132076.421875,3083.391357,173.426620,26415.439453,64.685829,0.975000,3.825000,-0.325000,75828.0000000.000000
0.000000,0.000000,0.000000,0.000000,1058.000000,135.000000,107.000000,2136.000000,70.000000,347.000000,183.862488,-183.862488,551.587524,36.772499,-36.772499,110.317505,699.350159,35.117764,5821.420898,139.869568,7.023541,1164.297729,15684.551758,881.218262,134314.171875,3136.895264,176.243774,26862.996094,63.984791,1.025000,3.825000,-0.475000,76563.0000000.000000
0.000000,0.000000,0.000000,0.000000,600.000000,121.000000,44.000000,56.000000,81.000000,2238.000000,245.149994,-122.574989,612.875122,49.029999,-24.514997,122.575027,707.807861,42.594845,5856.415527,141.561050,8.518956,1171.296631,15939.392578,896.929016,136436.046875,3187.863525,179.385956,27287.384766,64.595650,0.975000,3.800000,-0.425000,77286.0000000.000000
0.000000,0.000000,0.000000,0.000000,672.000000,190.000000,44.000000,196.000000,101.000000,2250.000000,-61.287491,122.574989,-367.725128,-12.257498,24.514997,-73.545029,722.148865,44.004459,5921.748047,144.429276,8.800880,1184.363159,16288.062500,918.370667,139314.468750,3257.597412,183.674271,27863.074219,65.852089,0.875000,3.750000,-0.400000,78009.0000000.000000
0.000000,0.000000,0.000000,0.000000,79.000000,108.000000,42.000000,232.000000,115.000000,2132.000000,-61.287491,306.437500,-367.725128,-12.257498,61.287498,-73.545029,731.893738,53.013714,5971.880859,146.378204,10.602735,1194.390015,16594.722656,937.717529,141823.156250,3318.929443,187.543610,28364.824219,64.685829,0.975000,3.825000,-0.325000,78665.0000000.000000
0.000000,0.000000,0.000000,0.000000,855.000000,266.000000,43.000000,49.000000,230.000000,314.000000,-0.000009,-306.437500,612.875122,-0.000002,-61.287498,122.575027,745.867432,41.981960,6037.090332,149.172913,8.396382,1207.432129,16882.281250,954.354309,144156.359375,3376.441895,190.870926,28831.466797,65.476303,0.925000,3.850000,-0.350000,79264.0000000.000000
0.000000,0.000000,0.000000,0.000000,99.000000,98.000000,0.000000,56.000000,117.000000,340.000000,61.287491,-367.725006,735.450073,12.257498,-73.544998,147.090012,751.628479,76.302956,6115.721680,150.325119,15.260579,1223.158813,17628.568359,1021.753479,150189.093750,3525.697266,204.350723,30038.033203,64.411888,0.975000,3.750000,-0.450000,80822.0000000.000000
0.000000,0.000000,0.000000,0.000000,637.000000,74.000000,44.000000,54.000000,0.000000,299.000000,183.862488,-490.300018,674.162659,36.772499,-98.060005,134.832535,768.420898,39.407871,6279.175293,153.683670,7.881562,1255.849731,18337.228516,1091.640991,155997.359375,3667.429688,218.328186,31199.705078,65.661583,0.900000,3.800000,-0.425000,82390.0000000.000000
0.000000,0.000000,0.000000,0.000000,640.000000,122.000000,52.000000,0.000000,93.000000,347.000000,122.574989,-429.012512,674.162659,24.514997,-85.802505,134.832535,761.740784,129.010178,6328.758301,152.347641,25.802025,1265.766113,19098.220703,1200.833862,162297.171875,3819.627686,240.166656,32459.671875,65.490372,0.900000,3.750000,-0.400000,83991.0000000.000000
0.000000,0.000000,0.000000,0.000000,519.000000,282.000000,207.000000,49.000000,198.000000,156.000000,-183.862488,551.587524,-429.012665,-36.772499,110.317505,-85.802536,763.701843,130.726242,6368.962402,152.739914,26.145237,1273.807373,19335.902344,1237.745728,164269.500000,3867.163330,247.549057,32854.144531,65.391266,0.925000,3.825000,-0.300000,84598.0000000.000000
0.000000,0.000000,0.000000,0.000000,576.000000,333.000000,232.000000,231.000000,95.000000,137.000000,-245.149994,490.300018,-429.012665,-49.029999,98.060005,-85.802536,787.910339,91.931267,6470.270508,157.581665,18.386234,1294.069092,19630.894531,1280.864258,166715.187500,3926.162598,256.172729,33343.285156,64.334747,1.000000,3.825000,-0.375000,85217.0000000.000000
0.000000,0.000000,0.000000,0.000000,669.000000,348.000000,299.000000,213.000000,96.000000,120.000000,-183.862488,551.587524,-429.012665,-36.772499,110.317505,-85.802536,785.091125,119.142914,6486.694824,157.017807,23.828564,1297.354004,19893.166016,1313.857666,168868.953125,3978.615967,262.771484,33774.046875,65.218010,0.925000,3.775000,-0.450000,85822.0000000.000000
0.000000,0.000000,0.000000,0.000000,644.000000,265.000000,340.000000,48.000000,197.000000,96.000000,-122.574989,367.725006,-429.012665,-24.514997,73.544998,-85.802536,786.868408,121.778282,6541.178711,157.373260,24.355639,1308.251221,20203.355469,1361.909302,171441.578125,4040.654053,272.381775,34288.578125,65.745590,0.900000,3.825000,-0.375000,86422.0000000.000000
0.000000,0.000000,0.000000,0.000000,528.000000,190.000000,300.000000,54.000000,96.000000,198.000000,-61.287491,367.725006,-367.725159,-12.257498,73.544998,-73.545029,773.507812,167.008469,6510.901367,154.701126,33.401676,1302.195801,20438.804688,1408.056641,173415.859375,4087.743896,281.611298,34683.445312,64.678757,0.950000,3.725000,-0.425000,87062.0000000.000000
0.000000,0.000000,0.000000,0.000000,676.000000,283.000000,212.000000,51.000000,198.000000,216.000000,-61.287491,367.725006,-367.725250,-12.257498,73.544998,-73.545052,775.162598,158.121750,6560.911133,155.032059,31.624342,1312.197876,20664.626953,1452.523682,175322.015625,4132.907715,290.504761,35064.679688,66.019020,0.875000,3.800000,-0.350000,87659.0000000.000000
0.000000,0.000000,0.000000,0.000000,639.000000,188.000000,299.000000,51.000000,79.000000,214.000000,122.574989,-367.725006,612.875244,24.514997,-73.544998,122.575050,776.878662,157.018570,6614.965332,155.375275,31.403709,1323.009033,20998.232422,1514.590210,178156.375000,4199.629395,302.918121,35631.550781,65.218010,0.925000,3.775000,-0.400000,88259.0000000.000000
0.000000,0.000000,0.000000,0.000000,648.000000,346.000000,299.000000,198.000000,64.000000,57.000000,245.149994,-306.437500,490.300262,49.029999,-61.287498,98.060051,785.887939,164.127914,6651.370117,157.177124,32.825581,1330.289795,21312.123047,1584.540161,180830.390625,4262.407227,316.908112,36166.355469,64.149200,1.000000,3.775000,-0.400000,88857.0000000.000000
0.000000,0.000000,0.000000,0.000000,686.000000,266.000000,340.000000,48.000000,266.000000,215.000000,183.862488,-367.725006,490.300262,36.772499,-73.544998,98.060051,790.668213,169.398636,6697.214355,158.133209,33.879719,1339.458374,21647.402344,1659.499878,183683.578125,4329.461914,331.900085,36737.003906,64.504341,0.975000,3.775000,-0.350000,89455.0000000.000000
0.000000,0.000000,0.000000,0.000000,654.000000,206.000000,347.000000,53.000000,101.000000,197.000000,183.862488,-367.725006,490.300262,36.772499,-73.544998,98.060051,797.838501,176.385422,6730.557617,159.567368,35.277077,1346.126343,21908.275391,1717.744019,185891.609375,4381.637207,343.548950,37178.617188,64.242546,1.000000,3.800000,-0.325000,90066.0000000.000000
0.000000,0.000000,0.000000,0.000000,619.000000,142.000000,348.000000,53.000000,249.000000,2052.000000,183.862488,-245.149994,551.587769,36.772499,-49.029999,110.317551,804.150818,198.265076,6767.635254,160.829926,39.653004,1353.542114,22288.058594,1810.756226,189100.687500,4457.591797,362.151337,37820.441406,63.698673,1.025000,3.750000,-0.325000,90779.0000000.000000
0.000000,0.000000,0.000000,0.000000,640.000000,198.000000,316.000000,60.000000,347.000000,57.000000,183.862488,-183.862488,551.587769,36.772499,-36.772499,110.317551,809.360107,206.232483,6794.601074,161.871811,41.246483,1358.935547,22519.121094,1869.827515,191045.484375,4503.805176,373.965607,38209.394531,65.852089,0.875000,3.750000,-0.275000,91364.0000000.000000
0.000000,0.000000,0.000000,0.000000,546.000000,70.000000,346.000000,215.000000,317.000000,59.000000,-122.574989,183.862488,-183.862762,-24.514997,36.772499,-36.772552,815.549927,209.358170,6831.865234,163.109802,41.871616,1366.387939,22772.154297,1934.232056,193165.687500,4554.412109,386.846527,38633.445312,64.595650,0.975000,3.800000,-0.275000,91955.0000000.000000
0.000000,0.000000,0.000000,0.000000,679.000000,73.000000,347.000000,65.000000,231.000000,96.000000,-122.574989,183.862488,-122.575249,-24.514997,36.772499,-24.515049,828.971680,207.703400,6882.059570,165.794189,41.540665,1376.426758,23088.158203,2012.838379,195794.234375,4617.610840,402.567749,39159.164062,64.595650,0.975000,3.800000,-0.375000,92556.0000000.000000
0.000000,0.000000,0.000000,0.000000,510.000000,80.000000,214.000000,75.000000,346.000000,283.000000,183.862488,-122.574989,367.725250,36.772499,-24.514997,73.545052,846.561035,206.661530,6937.342285,169.312103,41.332287,1387.482788,23397.447266,2089.080566,198344.468750,4679.468262,417.816223,39669.207031,64.685829,0.975000,3.825000,-0.375000,93141.0000000.000000
0.000000,0.000000,0.000000,0.000000,1348.000000,249.000000,190.000000,56.000000,348.000000,144.000000,-122.574989,183.862488,-122.575249,-24.514997,36.772499,-24.515049,844.722046,225.047791,6963.819336,168.944397,45.009541,1392.778076,23733.564453,2178.245361,201121.796875,4746.692871,435.649170,40224.671875,64.595650,0.975000,3.800000,-0.450000,93814.0000000.000000
0.000000,0.000000,0.000000,0.000000,681.000000,87.000000,196.000000,60.000000,346.000000,299.000000,-122.574989,183.862488,-122.575249,-24.514997,36.772499,-24.515049,867.336853,210.706543,7030.011230,173.467422,42.141289,1406.016357,24064.125000,2259.839111,203811.968750,4812.806152,451.967865,40762.714844,64.860619,0.950000,3.775000,-0.275000,94415.0000000.000000
0.000000,0.000000,0.000000,0.000000,0.000000,282.000000,62.000000,47.000000,249.000000,300.000000,-122.574989,245.149994,-61.287743,-24.514997,49.029999,-12.257548,909.379944,203.106903,7180.473633,181.876053,40.621365,1436.108643,24973.335938,2461.075195,211030.296875,4994.646973,492.215057,42206.406250,65.129753,0.925000,3.750000,-0.450000,96014.0000000.000000
0.000000,0.000000,0.000000,0.000000,683.000000,282.000000,59.000000,42.000000,298.000000,2131.000000,183.862488,-306.437500,245.150238,36.772499,-61.287498,49.030048,917.469727,213.893494,7231.954102,183.494034,42.778683,1446.404785,25388.539062,2555.129150,214303.078125,5077.688965,511.025940,42860.972656,65.305183,0.925000,3.800000,-0.500000,96746.0000000.000000
